theta,x,y,r
1.3163273218541234,1.753910973972607,6.743016375277598,6.967386421168513
1.3194689145077132,1.7381799300423169,6.769763863114798,6.989347053304543
1.3226105071613028,1.7225442594193558,6.79745030285112,7.0123098437953635
1.3257520998148926,1.7069904660007127,6.826059776005191,7.036256711960797
1.3288936924684824,1.6915050814864492,6.855575517692742,7.061168821058068
1.3320352851220723,1.6760746817606946,6.885979932380796,7.087026595688085
1.335176877775662,1.6606859031274779,6.9172546104892785,7.113809739877889
1.338318470429252,1.6453254583812216,6.949380345823102,7.141497255821765
1.3414600630828417,1.6299801526919913,6.982337153816734,7.170067463262767
1.3446016557364315,1.6146368992859252,7.016104290572569,7.199498019495976
1.3477432483900214,1.5992827349015324,7.050660272673315,7.229765939973982
1.350884841043611,1.5839048350029425,7.085982897747919,7.260847619494689
1.3540264336972008,1.5684905287315112,7.12204926576966,7.292718853950878
1.3571680263507906,1.5530273135776163,7.158835801064156,7.325354862620376
1.3603096190043804,1.5375028697548574,7.196318275004476,7.35873031097538
1.3634512116579702,1.5219050742593245,7.234471829369467,7.392819333988671
1.36659280431156,1.506222014597057,7.273271000341005,7.427595559914276
1.3697343969651499,1.4904420021632598,7.31268974311481,7.463032134519386
1.3728759896187397,1.4745535852573946,7.35270145709919,7.499101745744219
1.3760175822723293,1.4585455617187213,7.39327901167506,7.535776648765827
1.379159174925919,1.442406991167436,7.434394772490236,7.573028691441678
1.382300767579509,1.4261272068370838,7.476020628260152,7.6108293401082285
1.3854423602330987,1.4096958269845064,7.518128018046878,7.649149705709714
1.3885839528866886,1.3931027658641622,7.5606879589875495,7.6879605702317235
1.3917255455402784,1.376338244254251,7.6036710744428815,7.727232413414019
1.3948671381938682,1.3593927995227229,7.647047622536116,7.766935439716844
1.398008730847458,1.342257295221818,7.690787525051985,7.807039605514463
1.4011503235010476,1.324922930200515,7.734860396665322,7.847514646489851
1.4042919161546374,1.3073812472248283,7.779235574468159,7.888330105203895
1.4074335088082273,1.2896241410966593,7.823882147764141,7.929455358812591
1.410575101461817,1.2716438662624692,7.868768988098468,7.970859646905292
1.413716694115407,1.2534330439038543,7.913864779491708,8.012512099437318
1.4168582867689967,1.2349846685027106,7.959138048845228,8.05438176472984
1.4199998794225865,1.216292113874413,8.004557196485994,8.096437637510018
1.4231414720761764,1.1973491386631605,8.050090526818336,8.138648686964423
1.4262830647297662,1.17814989129432,8.095706279049978,8.180983884778533
1.4294246573833558,1.1586889143793713,8.141372657959826,8.223412233135432
1.4325662500369456,1.1389611485697446,8.187057864674733,8.265902792646651
1.4357078426905354,1.118961935856615,8.232730127422524,8.308424710188236
1.4388494353441252,1.0986870223143927,8.27835773222855,8.350947246615217
1.441991027997715,1.0781325602864613,8.323909053523245,8.393439804327906
1.4451326206513049,1.057295110012388,8.369352584628029,8.43587195466337
1.4482742133048947,1.0361716406966062,8.414656968087217,8.478213465085828
1.4514158059584845,1.0147595310192912,8.459791025813702,8.520434326149843
1.4545573986120741,0.9930565690908749,8.50472378901628,8.562504778210286
1.457698991265664,0.9710609518524005,8.549424527876983,8.604395337853617
1.4608405839192538,0.948771283924633,8.59386278094674,8.646076824024965
1.4639821765728436,0.9261865759095484,8.638008384228314,8.687520383826083
1.4671237692264334,0.9033062421485527,8.68183149991545,8.728697517959292
1.4702653618800232,0.8801300979425087,8.725302644757967,8.769580105793246
1.473406954533613,0.8566583562393164,8.768392718022561,8.810140430026397
1.4765485471872029,0.8328916237955055,8.811073029019767,8.850351200924644
1.4796901398407925,0.8088308968189871,8.853315324167944,8.89018558011001
1.4828317324943823,0.7844775561007484,8.89509181356554,8.929617203877582
1.485973325147972,0.7598333616440115,8.936375197043699,8.968620206018596
1.489114917801562,0.7349004467999288,8.97713868967159,9.007169240127848
1.4922565104551517,0.7096813119196088,9.017356046687606,9.04523950137427
1.4953981031087415,0.684178817532838,9.057001587830047,9.082806747713871
1.4985396957623314,0.6583961770645054,9.096050221041844,9.119847320525082
1.5016812884159212,0.6323369491003056,9.134477465524272,9.156338164646836
1.504822881069511,0.6060050292138899,9.172259474115478,9.192256847800417
1.5079644737231006,0.5794046413681967,9.209373054970474,9.227581579376864
1.5111060663766904,0.5525403289042081,9.245795692519714,9.262291228571993
1.5142476590302802,0.5254169451309728,9.281505567684599,9.29636534185221
1.51738925168387,0.4980396435311479,9.316481577328696,9.329784159734546
1.5205308443374599,0.4704138675968874,9.350703352924588,9.3625286328653
1.5236724369910497,0.44254534031131526,9.384151278416818,9.394580437382142
1.5268140296446395,0.41444005329130207,9.416806507262732,9.425921989545524
1.5299556222982293,0.3861042556076688,9.448650978633468,9.456536459625667
1.533097214951819,0.3575444422993618,9.479667432758609,9.486407785032402
1.5362388076054088,0.3287673425984997,9.509839425398726,9.515520682675607
1.5393804002589986,0.29977990788360864,9.539151341431225,9.543860660545073
1.5425219929125884,0.27058929937861564,9.567588407535716,9.571414028499134
1.5456635855661782,0.24120287561555953,9.595136703966181,9.598167908252295
1.548805178219768,0.21162817967922642,9.621783175398269,9.624110242552895
1.5519467708733579,0.1818729262521924,9.647515640840965,9.64922980354259
1.5550883635269477,0.15194498847899732,9.672322802603054,9.6735162002903
1.5582299561805373,0.12185238466839023,9.69619425430573,9.696959885494053
1.561371548834127,0.09160326485276149,9.719120487933816,9.719552161345014
1.564513141487717,0.06120589722408718,9.741092899919046,9.741285184548714
1.5676547341413067,0.030668654465776598,9.762103796250093,9.762151970499497
1.5707963267948966,5.989837136696499e-16,9.782146396604894,9.782146396604894
1.5739379194484864,-0.03079152582987765,9.80121483750205,9.8012632047575
1.5770795121020762,-0.06169731962207162,9.81930417446916,9.819498002952901
1.580221104755666,-0.09270872880460866,9.836410383226866,9.83684726605277
1.5833626974092558,-0.12381706552929454,9.852530359888721,9.853308335693411
1.5865042900628454,-0.15501362055167892,9.867661920177909,9.868879419340663
1.5896458827164353,-0.18628967707735258,9.88180379766292,9.883559588492949
1.592787475370025,-0.21763652455493135,9.894955641015496,9.897348776035162
1.595929068023615,-0.24904547239625127,9.907118010295102,9.910247772746889
1.5990706606772047,-0.28050786360434427,9.91829237226534,9.922258222969239
1.6022122533307945,-0.3120150882899552,9.928481094748715,9.933382619435498
1.6053538459843844,-0.343558597057518,9.937687440027325,9.943624297271542
1.6084954386379742,-0.375129914241705,9.945915557297923,9.9529874271728
1.6116370312915638,-0.4067206509758869,9.953170474191058,9.96147700776541
1.6147786239451536,-0.4383225180740984,9.959458087364826,9.969098857159933
1.6179202165987434,-0.4699273387083322,9.964785152184927,9.975859603706875
1.6210618092523332,-0.5015270608633516,9.96915927150358,9.98176667596393
1.624203401905923,-0.5331137695514591,9.972588883551015,9.9868282918858
1.6273449945595129,-0.5646796987700377,9.975083248954055,9.991053447248033
1.6304865872131027,-0.5962172431850408,9.976652436897368,9.994451903317227
1.6336281798666925,-0.6277189695239825,9.977307310443853,9.997034173780573
1.636769772520282,-0.6591776276623981,9.977059511031573,9.9988115109485
1.639911365173872,-0.6905861613881796,9.97592144216549,9.999795891244883
1.6430529578274617,-0.7219377188286047,9.973906252323236,9.999999999999998
1.6461945504810516,-0.7532256625254108,9.971027817094859,9.999437215561999
1.6493361431346414,-0.7844435791436956,9.96730072057747,9.998121592743505
1.6524777357882312,-0.8155852888009654,9.96274023604641,9.996067845620427
1.655619328441821,-0.8466448540031717,9.957362305925367,9.99329132970081
1.6587609210954108,-0.8776165881751224,9.951183521078706,9.989808023482158
1.6619025137490007,-0.9084950637732092,9.944221099449827,9.985634509416185
1.6650441064025903,-0.9392751199689792,9.936492864070328,9.980787954300666
1.66818569905618,-0.9699518698926702,9.928017220465108,9.975286089118448
1.67132729170977,-1.0005207074264104,9.918813133479532,9.969147188344401
1.6744688843633597,-1.0309773135374596,9.90890010355507,9.962390048741446
1.6776104770169495,-1.0613176621424414,9.898298142480668,9.955033967667399
1.6807520696705394,-1.0915380254942073,9.887027748647512,9.947098720914841
1.6838936623241292,-1.1216349790836027,9.87510988183542,9.938604540106597
1.687035254977719,-1.1516054060490883,9.86256593755958,9.929572089669925
1.6901768476313086,-1.1814465010878457,9.84941772100681,9.920022443412902
1.6933184402848984,-1.2111557738626864,9.83568742059098,9.909977060726861
1.6964600329384882,-1.2407310518997414,9.821397581157541,9.899457762439084
1.699601625592078,-1.2701704829726854,9.806571076867522,9.888486706340343
1.7027432182456679,-1.2994725369698812,9.791231083791743,9.877086362412175
1.7058848108992577,-1.3286360072415746,9.775401052246103,9.865279487778999
1.7090264035528475,-1.3576600114250015,9.759104678899249,9.85308910141057
1.7121679962064373,-1.386543991745956,9.742365878684014,9.84053845860039
1.715309588860027,-1.415287714796115,9.725208756544278,9.827651025245977
1.7184511815136168,-1.443891270786144,9.70765757904901,9.81445045195706
1.7215927741672066,-1.4723550722752843,9.68973674590535,9.80096054801789
1.7247343668207964,-1.5006798523789304,9.671470761402718,9.787205255230102
1.7278759594743862,-1.5288666624563425,9.652884205819914,9.773208621662485
1.731017552127976,-1.5569168692814253,9.63400170682726,9.758994775334376
1.7341591447815659,-1.5848321517001727,9.614847910915664,9.744587897859093
1.7373007374351557,-1.612614496779131,9.595447454884571,9.730012198074213
1.7404423300887455,-1.640266195449912,9.57582493742058,9.715291885685245
1.743583922742335,-1.6677898376555031,9.556004890798329,9.70045114494932
1.746725515395925,-1.6951883070048284,9.536011752735211,9.68551410842553
1.7498671080495147,-1.722464774942654,9.515869838431096,9.670504830818341
1.7530087007031045,-1.7496226944426836,9.495603312824104,9.655447262940488
1.7561502933566944,-1.776665793232293,9.475236163093214,9.640365225821641
1.7592918860102842,-1.803598066558043,9.454792171438045,9.625282384988923
1.762433478663874,-1.8304237695017607,9.434294888165951,9.610222224945229
1.7655750713174638,-1.8571474088575823,9.41376760511605,9.59520802387102
1.7687166639710534,-1.8837737345810244,9.39323332944955,9.580262828575176
1.7718582566246432,-1.9103077308217062,9.372714757835066,9.565409429720006
1.774999849278233,-1.936754606551966,9.3522342510574,9.550670337345512
1.7781414419318229,-1.9631197858042022,9.331813809077532,9.536067756717443
1.7812830345854127,-1.9894088975303001,9.311475046571102,9.521623564523491
1.7844246272390025,-2.0156277650970806,9.291239168972139,9.507359285441584
1.7875662198925923,-2.0417823954322167,9.271126949048119,9.49329606910388
1.7907078125461822,-2.067878967835584,9.251158704031834,9.479454667479597
1.7938494051997718,-2.093923822471476,9.231354273334842,9.465855412699426
1.7969909978533616,-2.1199234485576444,9.211732996866703,9.452518195343892
1.8001325905069514,-2.1458844722674804,9.192313693983342,9.43946244321743
1.8032741831605412,-2.1718136443621887,9.173114643087263,9.426707100629558
1.806415775814131,-2.1977178275701217,9.154153561901442,9.41427060820393
1.8095573684677209,-2.2236039837308983,9.135447588438144,9.402170883235648
1.8126989611213107,-2.2494791607222244,9.1170132626828,9.390425300616455
1.8158405537749005,-2.275350479187751,9.098866509012572,9.379050674347088
1.8189821464284903,-2.3012251190845507,9.081022619368127,9.368063239655317
1.82212373908208,-2.3271103060691267,9.063496237196377,9.357478635737621
1.8252653317356697,-2.353013297741137,9.046301342181032,9.34731188914187
1.8284069243892596,-2.3789413697642097,9.029451235776918,9.337577397807683
1.8315485170428494,-2.4049018018835353,9.012958527563008,9.328288915780504
1.8346901096964392,-2.43090186386002,8.996835122428298,9.319459538614755
1.837831702350029,-2.456948801341001,8.981092208603519,9.31110168948067
1.8409732950036188,-2.4830498216876666,8.965740246550904,9.303227105988858
1.8441148876572087,-2.509212079779413,8.950788958723075,9.295846827745702
1.8472564803107983,-2.5354426638154823,8.936247320201218,9.288971184652217
1.850398072964388,-2.5617485811342844,8.922123550221647,9.282609785958
1.853539665617978,-2.5881367440708005,8.90842510459886,9.27677151008133
1.8566812582715677,-2.614613955872553,8.895158669052202,9.271464495205603
1.8598228509251575,-2.6411868966945424,8.882330153442126,9.266696130661574
1.8629644435787474,-2.667862109693511,8.869944686921095,9.262473049104006
1.8661060362323372,-2.694645987241862,8.858006614003067,9.25880111949062
1.869247628885927,-2.721544757281427,8.846519491554512,9.25568544087038
1.8723892215395166,-2.74856446983716,8.835486086708768,9.25313033698734
1.8755308141931064,-2.7757109837106864,8.824908375704599,9.251139351705461
1.8786724068466962,-2.8029899533734493,8.814787543648732,9.249715245259031
1.881813999500286,-2.8304068160790044,8.80512398520102,9.24885999133238
1.8849555921538759,-2.8579667792137697,8.795917306180005,9.248574774971894
1.8880971848074657,-2.885674807905286,8.787166326085421,9.24885999133238
1.8912387774610555,-2.913535612906756,8.778869081533303,9.249715245259031
1.8943803701146453,-2.9415536387763384,8.77102283059821,9.251139351705461
1.8975219627682351,-2.9697330523693175,8.763624058056154,9.253130336987338
1.9006635554218247,-2.9980777316609317,8.75666848152074,9.255685440870378
1.9038051480754146,-3.026591254917263,8.750151058464025,9.25880111949062
1.9069467407290044,-3.0552768902311445,8.744065994112667,9.262473049104004
1.9100883333825942,-3.084137585439707,8.738406750208892,9.266696130661574
1.913229926036184,-3.113175958439623,8.73316605462484,9.271464495205603
1.9163715186897738,-3.14239428791572,8.728335911817972,9.276771510081328
1.9195131113433637,-3.1717945044981004,8.723907614114154,9.282609785958002
1.9226547039969535,-3.201378182362397,8.719871753804252,9.288971184652217
1.925796296650543,-3.2311465312872714,8.716218236039067,9.295846827745699
1.928937889304133,-3.261100389182696,8.712936292506578,9.303227105988856
1.9320794819577227,-3.291240215101957,8.710014495874589,9.311101689480672
1.9352210746113125,-3.321566082749808,8.707440774981109,9.319459538614753
1.9383626672649024,-3.3520776744985046,8.705202430753813,9.328288915780503
1.9415042599184922,-3.3827742759228543,8.703286152839251,9.33757739780768
1.944645852572082,-3.413654770864797,8.70167803692167,9.34731188914187
1.9477874452256718,-3.444717637037342,8.700363602710514,9.35747863573762
1.9509290378792614,-3.475960942177034,8.699327812575001,9.368063239655314
1.9540706305328512,-3.5073823407534164,8.698555090803392,9.379050674347086
1.957212223186441,-3.538979071243258,8.698029343463944,9.390425300616453
1.9603538158400309,-3.5707479539766473,8.697733978843903,9.402170883235648
1.9634954084936207,-3.6026853895612607,8.697651928442195,9.41427060820393
1.9666370011472105,-3.634787357890425,8.697765668490938,9.426707100629555
1.9697785938008003,-3.667049417739846,8.698057241980317,9.43946244321743
1.9729201864543902,-3.6994667069571134,8.69850828116081,9.45251819534389
1.97606177910798,-3.7320339432473433,8.699100030496295,9.465855412699423
1.9792033717615696,-3.7647454255575448,8.699813370041003,9.479454667479594
1.9823449644151594,-3.797595036061541,8.700628839212941,9.49329606910388
1.9854865570687492,-3.8305762427464614,8.701526660935922,9.50735928544158
1.988628149722339,-3.863682102601119,8.702486766122012,9.521623564523487
1.9917697423759289,-3.8969052654057137,8.703488818465802,9.536067756717442
1.9949113350295187,-3.9302379781215753,8.704512239521652,9.55067033734551
1.9980529276831085,-3.9636720898788647,8.705536234034733,9.565409429720003
2.001194520336698,-3.997199057559357,8.706539815496495,9.580262828575172
2.004336112990288,-4.0308099519706655,8.707501831894898,9.595208023871018
2.0074777056438777,-4.064495464607433,8.708400991629675,9.610222224945224
2.0106192982974678,-4.098245914994357,8.709215889562625,9.625282384988923
2.0137608909510574,-4.132051258604937,8.70992503317293,9.64036522582164
2.016902483604647,-4.165901095349338,8.710506868787379,9.655447262940486
2.020044076258237,-4.199784678623728,8.710939807855306,9.67050483081834
2.0231856689118266,-4.23369092491285,8.711202253238099,9.685514108425528
2.0263272615654166,-4.2676084239368635,8.711272625483122,9.700451144949316
2.0294688542190062,-4.3015254493325905,8.711129389052006,9.715291885685243
2.0326104468725963,-4.335429969858775,8.710751078473274,9.730012198074212
2.035752039526186,-4.369309661114065,8.71011632438954,9.744587897859091
2.038893632179776,-4.403151917755866,8.709203879469491,9.758994775334374
2.0420352248333655,-4.436943866207398,8.70799264415528,9.773208621662484
2.045176817486955,-4.470672377839728,8.706461692215992,9.7872052552301
2.048318410140545,-4.504324082614763,8.704590296078262,9.80096054801789
2.0514600027941348,-4.537885383174629,8.702357951905343,9.81445045195706
2.054601595447725,-4.571342469362206,8.699744404396245,9.827651025245977
2.0577431881013144,-4.604681333156908,8.696729671276993,9.840538458600388
2.0608847807549044,-4.637887784009338,8.693294067456401,9.853089101410568
2.064026373408494,-4.670947464557672,8.689418228819195,9.865279487778999
2.067167966062084,-4.703845866708274,8.685083135629737,9.877086362412175
2.0703095587156737,-4.736568348062307,8.680270135520207,9.888486706340343
2.0734511513692633,-4.769100148669771,8.674960966037448,9.899457762439082
2.0765927440228533,-4.801426408091718,8.669137776723359,9.90997706072686
2.079734336676443,-4.833532182751053,8.662783150704254,9.920022443412902
2.082875929330033,-4.865402463551834,8.655880125765123,9.929572089669922
2.0860175219836226,-4.897022193746504,8.648412214885553,9.938604540106597
2.0891591146372126,-4.928376287030172,8.640363426214453,9.947098720914841
2.092300707290802,-4.959449645840591,8.631718282461687,9.955033967667397
2.095442299944392,-4.990227179842193,8.622461839685162,9.962390048741446
2.098583892597982,-5.02069382457215,8.612579705452841,9.969147188344401
2.1017254852515714,-5.050834560226169,8.60205805635982,9.975286089118445
2.1048670779051615,-5.080634430561463,8.590883654881297,9.980787954300665
2.108008670558751,-5.110078561893972,8.579043865543238,9.985634509416185
2.111150263212341,-5.139152182166914,8.566526670393172,9.989808023482157
2.1142918558659307,-5.16784064006724,8.553320683754515,9.99329132970081
2.1174334485195208,-5.196129424166732,8.539415166248524,9.996067845620427
2.1205750411731104,-5.224004182064017,8.52480003806902,9.998121592743505
2.1237166338267,-5.25145073950398,8.50946589149574,9.999437215561999
2.12685822648029,-5.278455119450663,8.493404002633165,9.999999999999998
2.1299998191338796,-5.305003561089934,8.476606342362558,9.999795891244883
2.1331414117874696,-5.331082538738069,8.459065586495845,9.9988115109485
2.1362830044410592,-5.356678780632345,8.440775125120906,9.997034173780575
2.1394245970946493,-5.381779287579959,8.421729071128848,9.99445190331723
2.142566189748239,-5.406371351441394,8.40192226791468,9.991053447248033
2.145707782401829,-5.430442573424728,8.381350296243852,9.986828291885802
2.1488493750554185,-5.45398088216721,8.360009480278038,9.981766675963934
2.151990967709008,-5.476974551580873,8.337896892754562,9.975859603706875
2.155132560362598,-5.49941221843888,8.315010359314812,9.969098857159933
2.1582741530161877,-5.521282899679648,8.291348461977943,9.96147700776541
2.161415745669778,-5.542576009406038,8.26691054175721,9.9529874271728
2.1645573383233674,-5.563281375557055,8.241696700417275,9.943624297271544
2.1676989309769574,-5.583389256229952,8.215707801371664,9.9333826194355
2.170840523630547,-5.602890355630767,8.188945469720773,9.922258222969237
2.1739821162841366,-5.621775839631907,8.161412091431586,9.910247772746892
2.1771237089377267,-5.640037350915484,8.133110811661368,9.897348776035164
2.1802653015913163,-5.657667023681817,8.104045532228596,9.88355958849295
2.1834068942449063,-5.674657497902705,8.074220908235196,9.868879419340667
2.186548486898496,-5.691001933099608,8.043642343845345,9.853308335693415
2.189690079552086,-5.70669402162748,8.012315987226856,9.836847266052771
2.1928316722056755,-5.72172800144525,7.980248724662245,9.819498002952903
2.1959732648592656,-5.736098668354767,7.947448173837432,9.8012632047575
2.199114857512855,-5.749801387690312,7.913922676317011,9.78214639660489
2.202256450166445,-5.762832105441595,7.879681289215882,9.7621519704995
2.205398042820035,-5.7751873587935885,7.8447337760780025,9.741285184548715
2.2085396354736244,-5.7868642860672335,7.809090596973896,9.719552161345016
2.2116812281272145,-5.797860636045764,7.77276289782931,9.696959885494055
2.214822820780804,-5.8081747766718905,7.735762498998487,9.673516200290301
2.217964413434394,-5.817805703102014,7.698101883096138,9.649229803542593
2.2211060060879837,-5.826753045104076,7.6597941821032,9.6241102425529
2.2242475987415737,-5.835017073786627,7.6208531637621,9.598167908252297
2.2273891913951633,-5.84259870764723,7.5812932172782315,9.571414028499133
2.230530784048753,-5.84949951792923,7.541129338344859,9.543860660545075
2.233672376702343,-5.8557217332765745,7.50037711350967,9.515520682675607
2.2368139693559326,-5.861268243677257,7.459052703901748,9.486407785032407
2.2399555620095226,-5.866142603686693,7.417172828338407,9.456536459625672
2.243097154663112,-5.870349034923151,7.374754745832212,9.425921989545527
2.2462387473167023,-5.873892427828265,7.331816237518853,9.394580437382148
2.249380339970292,-5.876778342686381,7.288375588027481,9.362528632865303
2.2525219326238815,-5.879013009897466,7.244451566315428,9.32978415973455
2.2556635252774715,-5.880603329499012,7.200063405989987,9.296365341852212
2.258805117931061,-5.881556869933388,7.1552307851404136,9.262291228571996
2.261946710584651,-5.881881866057919,7.109973805703809,9.227581579376867
2.2650883032382407,-5.88158721639572,7.064312972389051,9.192256847800424
2.2682298958918308,-5.880682479626446,7.018269171183355,9.156338164646833
2.2713714885454204,-5.879177870316771,6.971863647466594,9.11984732052509
2.2745130811990104,-5.877084253891439,6.925117983758688,9.082806747713875
2.2776546738526,-5.874413140846605,6.878054077126047,9.045239501374274
2.2807962665061896,-5.871176680208021,6.83069411627302,9.007169240127851
2.2839378591597796,-5.867387652237582,6.783060558344963,8.9686202060186
2.2870794518133692,-5.863059460392566,6.735176105469538,8.929617203877587
2.2902210444669593,-5.858206122542967,6.687063681063322,8.890185580110016
2.293362637120549,-5.852842261452901,6.638746405930811,8.85035120092465
2.296504229774139,-5.846983094533288,6.590247574183203,8.810140430026394
2.2996458224277285,-5.840644422873623,6.541590629004538,8.76958010579325
2.3027874150813186,-5.833842619561699,6.49279913829269,8.728697517959297
2.305929007734908,-5.826594617300907,6.443896770203096,8.687520383826088
2.3090706003884978,-5.818917895335641,6.39490726862277,8.64607682402497
2.312212193042088,-5.810830465696137,6.345854428602563,8.604395337853623
2.3153537856956774,-5.802350858774931,6.296762071775294,8.562504778210291
2.3184953783492674,-5.79349810824807,6.247654021787593,8.52043432614985
2.321636971002857,-5.78429173535469,6.198554079772972,8.478213465085833
2.324778563656447,-5.774751732549798,6.149485999893733,8.435871954663366
2.3279201563100367,-5.764898546545484,6.1004734649790855,8.393439804327912
2.3310617489636263,-5.7547530607568556,6.0515400622866204,8.350947246615222
2.3342033416172163,-5.7443365771695865,6.002709259414298,8.308424710188241
2.337344934270806,-5.733670797646648,5.954004380389541,8.265902792646656
2.340486526924396,-5.722777804692731,5.905448581962069,8.223412233135438
2.3436281195779856,-5.711680041695253,5.857064830126624,8.180983884778536
2.3467697122315756,-5.700400292661872,5.808875876901511,8.13864868696443
2.349911304885165,-5.688961661474683,5.760904237388441,8.096437637510023
2.3530528975387552,-5.677387550682316,5.713172167138844,8.054381764729836
2.356194490192345,-5.665701639851392,5.665701639851393,8.012512099437323
2.3593360828459344,-5.653927863499648,5.618514325424963,7.970859646905296
2.3624776754995245,-5.642090388633519,5.571631568390995,7.929455358812598
2.365619268153114,-5.6302135919133525,5.52507436674841,7.888330105203901
2.368760860806704,-5.618322036470256,5.478863351224004,7.847514646489856
2.3719024534602937,-5.606440448398691,5.433018764980533,7.807039605514468
2.3750440461138838,-5.594593692949771,5.387560443794224,7.76693543971685
2.3781856387674734,-5.58280675045026,5.342507796722749,7.727232413414025
2.3813272314210634,-5.571104691973014,5.297879787284156,7.687960570231728
2.384468824074653,-5.55951265478471,5.253694915166635,7.6491497057097195
2.3876104167282426,-5.548055817597304,5.209971198488243,7.610829340108233
2.3907520093818326,-5.53675937564971,5.1667261566250975,7.5730286914416824
2.3938936020354222,-5.525648515646672,5.123976793625838,7.535776648765832
2.3970351946890123,-5.514748390582026,5.081739582229397,7.499101745744223
2.400176787342602,-5.504084094473622,5.040030448502424,7.46303213451939
2.403318379996192,-5.493680637037658,4.998864757111941,7.4275955599142796
2.4064599726497815,-5.483562918329985,4.9582572972480055,7.392819333988675
2.409601565303371,-5.473755703382373,4.918222269210371,7.3587303109753845
2.412743157956961,-5.464283596861649,4.878773271672376,7.325354862620381
2.4158847506105507,-5.455171017779783,4.83992328963447,7.292718853950882
2.419026343264141,-5.44644217428294,4.801684683078833,7.260847619494694
2.4221679359177304,-5.438121038547583,4.764069176335918,7.229765939973979
2.4253095285713204,-5.430231321811687,4.72708784817268,7.199498019495978
2.42845112122491,-5.422796449568973,4.690751122611557,7.170067463262772
2.4315927138785,-5.415839536954148,4.655068760488305,7.141497255821768
2.4347343065320897,-5.409383364346754,4.62004985175595,7.113809739877893
2.4378758991856793,-5.403450353221339,4.585702808541184,7.08702659568809
2.4410174918392693,-5.39806254227125,4.552035358958747,7.061168821058072
2.444159084492859,-5.393241563833303,4.519054541688376,7.036256711960801
2.447300677146449,-5.389008620640162,4.486766701317935,7.012309843795367
2.4504422698000385,-5.385384462927089,4.45517748445563,6.989347053304542
2.4535838624536286,-5.382389365919379,4.4242918366131105,6.967386421168516
2.456725455107218,-5.380043107726383,4.394113999860516,6.9464452552916836
2.4598670477608082,-5.378364947667778,4.364647511253532,6.92654007479875
2.463008640414398,-5.37737360505713,4.3358952020316766,6.907686594755615
2.4661502330679874,-5.377087238467576,4.3078591975861,6.889899711629917
2.4692918257215775,-5.3775234255037745,4.2805409181943475,6.873193489505294
2.472433418375167,-5.378699143103974,4.2539410805186355,6.857581147062825
2.475575011028757,-5.380630748395327,4.228059699863243,6.843075045342182
2.4787166036823467,-5.383333960125149,4.2028960931858945,6.829686676294452
2.4818581963359367,-5.38682384069023,4.178448882856995,6.817426652137705
2.4849997889895263,-5.391114778785592,4.154716001159861,6.806304695525628
2.488141381643116,-5.396220472693631,4.131694695524149,6.796329630538844
2.491282974296706,-5.402153914233695,4.1093815344839,6.787509374507536
2.4944245669502956,-5.40892737339168,4.08777241435085,6.779850930673446
2.4975661596038856,-5.416552383648361,4.066862566592685,6.77336038169826
2.500707752257475,-5.425039728024548,4.04664656590541,6.768042884024799
2.5038493449110653,-5.434399425860285,4.027118338967876,6.763902663096356
2.506990937564655,-5.444640720344674,4.008271173866122,6.760943009438955
2.510132530218245,-5.4557720668119964,3.990097730174103,6.759166275610223
2.5132741228718345,-5.467801121819026,3.972590049676944,6.758573874017925
2.516415715525424,-5.480734733017619,3.9557395677219276,6.759166275610223
2.519557308179014,-5.494578929835759,3.939537125181891,6.760943009438955
2.5226989008326037,-5.509338914979397,3.923972981014982,6.763902663096355
2.5258404934861938,-5.525019056766572,3.9090368254040433,6.768042884024798
2.5289820861397834,-5.54162288230428,3.894717793458366,6.77336038169826
2.5321236787933734,-5.559153071517821,3.881004479459864,6.779850930673444
2.535265271446963,-5.577611452041242,3.8678849516352014,6.787509374507534
2.538406864100553,-5.596998994976704,3.855346767434806,6.7963296305388425
2.5415484567541426,-5.617315811529512,3.8433769892992222,6.806304695525627
2.5446900494077322,-5.638561150524754,3.8319622008927032,6.817426652137702
2.5478316420613223,-5.660733396810344,3.821088523783504,6.829686676294453
2.550973234714912,-5.683830070550414,3.8107416345498626,6.84307504534218
2.554114827368502,-5.707847827411988,3.800906782290208,6.857581147062822
2.5572564200220915,-5.7327824596468195,3.7915688065158064,6.873193489505292
2.5603980126756816,-5.7586288980694045,3.78271215540357,6.889899711629914
2.563539605329271,-5.785381214931045,3.7743209043865624,6.907686594755614
2.5666811979828608,-5.813032627688961,3.7663787750592217,6.926540074798747
2.569822790636451,-5.84157550366836,3.75886915437423,6.94644525529168
2.5729643832900404,-5.8710013656144335,3.7517751141075655,6.967386421168513
2.5761059759436304,-5.9013008981302475,3.745079430568068,6.989347053304543
2.57924756859722,-5.932463954995433,3.7387646045277174,7.0123098437953635
2.58238916125081,-5.964479567359742,3.732812881348529,7.036256711960797
2.5855307539043997,-5.997335952804309,3.7272062712819376,7.061168821058067
2.5886723465579897,-6.031020525262782,3.721926569916351,7.087026595688085
2.5918139392115793,-6.0655199057932245,3.7169553787485348,7.113809739877889
2.594955531865169,-6.100819934190981,3.712274125854361,7.141497255821765
2.598097124518759,-6.136905681431464,3.70786408663446,7.170067463262767
2.6012387171723486,-6.1737614629312025,3.7037064046103887,7.199498019495973
2.6043803098259386,-6.211370852614302,3.6997821122467918,7.229765939973981
