theta,x,y,r
2.5132741228718345,5.4678011218190266,-3.9725900496769437,6.758573874017925
2.516415715525424,5.480734733017621,-3.9557395677219254,6.759166275610223
2.519557308179014,5.494578929835759,-3.9395371251818903,6.760943009438955
2.5226989008326037,5.5093389149793985,-3.9239729810149817,6.763902663096356
2.5258404934861938,5.525019056766572,-3.9090368254040424,6.768042884024798
2.5289820861397834,5.54162288230428,-3.8947177934583657,6.77336038169826
2.5321236787933734,5.559153071517821,-3.881004479459864,6.779850930673444
2.535265271446963,5.577611452041244,-3.8678849516352014,6.787509374507535
2.538406864100553,5.596998994976705,-3.8553467674348076,6.796329630538844
2.5415484567541426,5.617315811529512,-3.843376989299222,6.806304695525628
2.5446900494077322,5.638561150524755,-3.831962200892702,6.817426652137702
2.5478316420613223,5.660733396810344,-3.821088523783504,6.829686676294453
2.550973234714912,5.683830070550417,-3.8107416345498626,6.843075045342182
2.554114827368502,5.70784782741199,-3.80090678229021,6.857581147062825
2.5572564200220915,5.73278245964682,-3.791568806515805,6.873193489505292
2.5603980126756816,5.7586288980694045,-3.782712155403571,6.889899711629914
2.563539605329271,5.785381214931046,-3.7743209043865624,6.907686594755615
2.5666811979828608,5.813032627688965,-3.766378775059221,6.92654007479875
2.569822790636451,5.841575503668362,-3.75886915437423,6.946445255291682
2.5729643832900404,5.871001365614435,-3.7517751141075637,6.967386421168513
2.5761059759436304,5.9013008981302475,-3.745079430568068,6.989347053304543
2.57924756859722,5.932463954995437,-3.738764604527718,7.012309843795367
2.58238916125081,5.964479567359745,-3.73281288134853,7.0362567119607995
2.5855307539043997,5.997335952804309,-3.7272062712819367,7.061168821058067
2.5886723465579897,6.0310205252627815,-3.7219265699163513,7.087026595688085
2.5918139392115793,6.065519905793228,-3.7169553787485357,7.113809739877892
2.594955531865169,6.100819934190985,-3.7122741258543606,7.141497255821768
2.598097124518759,6.136905681431464,-3.707864086634459,7.170067463262766
2.6012387171723486,6.173761462931204,-3.7037064046103874,7.199498019495973
2.6043803098259386,6.211370852614302,-3.6997821122467918,7.229765939973981
2.607521902479528,6.24971669777062,-3.6960721517752915,7.260847619494692
2.6106634951331182,6.288781134691169,-3.692557395995777,7.292718853950881
2.613805087786708,6.328545605065147,-3.6892186690309625,7.325354862620376
2.616946680440298,6.368990873122402,-3.686036767010244,7.358730310975378
2.6200882730938875,6.410097043503958,-3.6829924786589716,7.392819333988674
2.623229865747477,6.451843579842725,-3.6800666057695905,7.427595559914279
2.626371458401067,6.494209324035404,-3.677239983531209,7.463032134519386
2.6295130510546567,6.537172516186012,-3.6744935006945147,7.499101745744219
2.6326546437082468,6.5807108152005265,-3.6718081195491763,7.535776648765835
2.6357962363618364,6.624801320011495,-3.66916489569123,7.57302869144168
2.6389378290154264,6.669420591410672,-3.6665449975582733,7.61082934010823
2.642079421669016,6.7145446744669925,-3.663929725710626,7.649149705709713
2.6452210143226056,6.760149121506642,-3.6613005318371,7.687960570231722
2.6483626069761956,6.806209015631138,-3.6586390374643045,7.727232413414024
2.6515041996297852,6.852698994748882,-3.655927052348997,7.766935439716849
2.6546457922833753,6.899593276094874,-3.653146592533323,7.807039605514463
2.657787384936965,6.946865681212859,-3.650279898043398,7.84751464648985
2.660928977590555,6.994489661373437,-3.6473094502120795,7.888330105203904
2.6640705702441445,7.042438323401351,-3.6442179886074033,7.929455358812597
2.6672121628977346,7.0906844558845075,-3.6409885275486698,7.970859646905295
2.670353755551324,7.139200555736886,-3.6376043721927123,8.012512099437316
2.6734953482049137,7.1879588550871,-3.6340491341735484,8.05438176472984
2.676636940858504,7.236931348463851,-3.630306746779126,8.096437637510022
2.6797785335120934,7.286089820249347,-3.62636147964963,8.138648686964428
2.6829201261656834,7.335405872371129,-3.6221979529823027,8.18098388477853
2.686061718819273,7.384850952202803,-3.617801151228579,8.223412233135432
2.689203311472863,7.434396380643532,-3.6131564362698287,8.265902792646653
2.6923449041264527,7.484013380346239,-3.6082495600588596,8.308424710188238
2.6954864967800427,7.533673104063981,-3.603066676714895,8.35094724661522
2.6986280894336323,7.583346663084018,-3.5975943540605826,8.393439804327906
2.701769682087222,7.633005155718815,-3.591819584590234,8.43587195466337
2.704911274740812,7.682619695823147,-3.585729795859269,8.478213465085831
2.7080528673944015,7.732161441306473,-3.579312860285616,8.520434326149847
2.7111944600479916,7.781601622609582,-3.5725571043545084,8.562504778210284
2.714336052701581,7.830911571114716,-3.565451317218997,8.604395337853616
2.7174776453551712,7.880062747458142,-3.5579847586891313,8.64607682402497
2.720619238008761,7.929026769714518,-3.5501471666037023,8.687520383826087
2.7237608306623504,7.9777754414222475,-3.5419287635790844,8.728697517959297
2.7269024233159405,8.02628077941928,-3.5333202631306,8.769580105793244
2.73004401596953,8.074515041459073,-3.5243128751626043,8.810140430026397
2.73318560862312,8.122450753576372,-3.5148983108242207,8.850351200924646
2.7363272012767097,8.17006073717307,-3.505068786728592,8.890185580110014
2.7394687939302997,8.217318135794326,-3.494817028534136,8.929617203877582
2.7426103865838893,8.264196441565751,-3.48413627388726,8.968620206018596
2.7457519792374794,8.310669521262586,-3.473020274726661,9.007169240127851
2.748893571891069,8.356711641982288,-3.4614632989502003,9.045239501374274
2.7520351645446586,8.402297496392316,-3.4494601314460853,9.082806747713871
2.7551767571982486,8.447402227525389,-3.4370060744909416,9.119847320525082
2.758318349851838,8.492001453094897,-3.42409694751804,9.156338164646836
2.7614599425054283,8.53607128930371,-3.4107290862598076,9.192256847800422
2.764601535159018,8.579588374120185,-3.3968993412694832,9.227581579376867
2.767743127812608,8.622529889995612,-3.382605075827491,9.262291228571991
2.7708847204661975,8.664873585998146,-3.367844163238938,9.29636534185221
2.7740263131197875,8.706597799338645,-3.3526149835292967,9.329784159734547
2.777167905773377,8.747681476264786,-3.3369164195461245,9.3625286328653
2.7803094984269667,8.78810419230017,-3.3207478524753182,9.394580437382142
2.7834510910805568,8.827846171806154,-3.3041091567811787,9.425921989545522
2.7865926837341464,8.866888306844688,-3.2870006945801857,9.456536459625674
2.7897342763877364,8.905212175321212,-3.269423309459064,9.486407785032405
2.792875869041326,8.94280005838759,-3.2513783197484343,9.515520682675607
2.796017461694916,8.97963495708563,-3.23286751126389,9.543860660545072
2.7991590543485056,9.015700608212812,-3.2138931295270483,9.571414028499134
2.8023006470020952,9.050981499392527,-3.1944578714796767,9.598167908252297
2.8054422396556853,9.085462883332086,-3.1745648767046215,9.624110242552899
2.808583832309275,9.119130791252585,-3.154217718167785,9.64922980354259
2.811725424962865,9.15197204547572,-3.133420392496006,9.6735162002903
2.8148670176164545,9.183974271153449,-3.1121773098061665,9.696959885494055
2.8180086102700446,9.215125907127458,-3.0904932831014094,9.719552161345016
2.821150202923634,9.245416215906257,-3.0683735172507833,9.741285184548715
2.824291795577224,9.274835292748769,-3.0458235975691483,9.762151970499497
2.827433388230814,9.303374073844237,-3.022849478014566,9.782146396604892
2.8305749808844034,9.331024343579237,-2.999457469020846,9.8012632047575
2.8337165735379934,9.357778740883703,-2.975654224983318,9.819498002952903
2.836858166191583,9.383630764648741,-2.951446731416227,9.83684726605277
2.839999758845173,9.408574778210191,-2.9268422918005523,9.853308335693411
2.8431413514987627,9.432606012892808,-2.90184851414132,9.868879419340665
2.8462829441523527,9.45572057061104,-2.8764732972538,9.88355958849295
2.8494245368059423,9.477915425523452,-2.850724816798241,9.897348776035164
2.8525661294595324,9.49918842473881,-2.824611511083041,9.910247772746887
2.855707722113122,9.51953828807302,-2.7981420666564576,9.922258222969239
2.8588493147667116,9.538964606857004,-2.771325403707167,9.9333826194355
2.8619909074203016,9.557467841796878,-2.744170661294136,9.943624297271542
2.865132500073891,9.575049319888636,-2.7166871824264183,9.952987427172799
2.8682740927274812,9.591711230390722,-2.6888844990135654,9.96147700776541
2.871415685381071,9.607456619858903,-2.660772316707469,9.969098857159933
2.874557278034661,9.622289386248935,-2.632360499656489,9.975859603706875
2.8776988706882505,9.636214272093424,-2.6036590551927303,9.981766675963934
2.88084046334184,9.649236856760496,-2.574678118473359,9.986828291885802
2.88398205599543,9.661363547802855,-2.545427937096839,9.991053447248035
2.8871236486490197,9.672601571406723,-2.5159188557148537,9.994451903317227
2.8902652413026098,9.682958961951341,-2.486161300660688,9.997034173780573
2.8934068339561994,9.69244455069056,-2.4561657646146533,9.9988115109485
2.8965484266097894,9.701067953569142,-2.425942791327084,9.999795891244883
2.899690019263379,9.708839558187309,-2.395502960419218,9.999999999999998
2.902831611916969,9.715770509927987,-2.364856872282119,9.999437215561999
2.9059732045705586,9.721872697262294,-2.334015133093592,9.998121592743505
2.9091147972241482,9.727158736249551,-2.302988339972792,9.996067845620427
2.9122563898777383,9.731641954249133,-2.271787066291977,9.99329132970081
2.915397982531328,9.735336372862324,-2.240421847164577,9.989808023482158
2.918539575184918,9.738256690123187,-2.208903165128429,9.985634509416185
2.9216811678385075,9.740418261958359,-2.177241436042714,9.980787954300665
2.9248227604920976,9.741837082936431,-2.1454469952167528,9.975286089118446
2.927964353145687,9.742529766328465,-2.1135300837884734,9.969147188344401
2.931105945799277,9.742513523501874,-2.081500835369919,9.962390048741444
2.934247538452867,9.741806142670756,-2.0493692629767932,9.955033967667399
2.9373891311064564,9.740425967026402,-2.0171452462585453,9.947098720914841
2.9405307237600464,9.738391872272464,-1.9848385190450857,9.938604540106597
2.943672316413636,9.73572324358989,-1.9524586572256855,9.929572089669925
2.946813909067226,9.732439952057451,-1.920015066975162,9.920022443412902
2.9499555017208157,9.728562330554235,-1.8875169733418957,9.909977060726861
2.9530970943744057,9.724111149171064,-1.854973409211691,9.899457762439082
2.9562386870279953,9.719107590158432,-1.8223932046609568,9.888486706340343
2.959380279681585,9.713573222439017,-1.7897849767120824,9.877086362412175
2.962521872335175,9.707529975713282,-1.7571571195033147,9.865279487779
2.9656634649887645,9.701000114187263,-1.7245177948848316,9.85308910141057
2.9688050576423546,9.694006209951965,-1.6918749234520922,9.840538458600388
2.971946650295944,9.686571116044206,-1.659236176026909,9.827651025245977
2.9750882429495342,9.678717939219155,-1.62660896559605,9.81445045195706
2.978229835603124,9.670470012465097,-1.5940004397165226,9.800960548017892
2.981371428256714,9.661850867291278,-1.5614174733960198,9.787205255230099
2.9845130209103035,9.652884205819912,-1.5288666624563427,9.773208621662484
2.987654613563893,9.643593872713694,-1.4963543173869234,9.758994775334372
2.990796206217483,9.634003826970355,-1.4638864576948818,9.744587897859093
2.9939377988710727,9.624138113615873,-1.4314688067573464,9.730012198074213
2.9970793915246627,9.614020835328233,-1.3991067871810776,9.715291885685245
3.0002209841782523,9.60367612402349,-1.366805516673693,9.700451144949316
3.0033625768318424,9.59312811243618,-1.3345698044301169,9.68551410842553
3.006504169485432,9.582400905725901,-1.302404148037116,9.670504830818341
3.009645762139022,9.571518553142084,-1.2703127308980984,9.655447262940486
3.0127873547926116,9.560505019778715,-1.2382994201796038,9.640365225821641
3.015928947446201,9.54938415845079,-1.2063677652802003,9.625282384988923
3.0190705400997913,9.53817968172418,-1.1745209968217851,9.610222224945229
3.022212132753381,9.526915134130233,-1.1427620261625455,9.59520802387102
3.025353725406971,9.515613864596512,-1.1110934454301384,9.580262828575174
3.0284953180605605,9.504298999124538,-1.0795175280729115,9.565409429720003
3.0316369107141505,9.492993413745387,-1.0480362299262904,9.55067033734551
3.03477850336774,9.48171970778349,-1.016651190790735,9.536067756717443
3.0379200960213297,9.470500177458751,-0.985363736516975,9.521623564523486
3.0410616886749198,9.459356789856711,-0.9541748815935385,9.507359285441584
3.0442032813285094,9.448311157295963,-0.9230853322308877,9.49329606910388
3.0473448739820994,9.437384512121824,-0.8920954899358229,9.479454667479597
3.050486466635689,9.426597681954448,-0.8612054555691043,9.465855412699423
3.053628059289279,9.415971065419416,-0.8304150338786321,9.45251819534389
3.0567696519428686,9.405524608388,-0.7997237384998275,9.43946244321743
3.0599112445964587,9.395277780753938,-0.7691307974142589,9.426707100629558
3.0630528372500483,9.385249553772814,-0.7386351588569092,9.41427060820393
3.066194429903638,9.375458377989624,-0.7082354976618831,9.402170883235648
3.069336022557228,9.365922161779276,-0.6779302220357468,9.390425300616453
3.0724776152108175,9.356658250524337,-0.6477174807471248,9.379050674347086
3.0756192078644076,9.347683406453381,-0.6175951707205988,9.368063239655317
3.078760800517997,9.339013789162664,-0.5875609450224157,9.357478635737621
3.081902393171587,9.330664936843112,-0.5576122212249772,9.347311889141869
3.085043985825177,9.322651748233717,-0.5277461901365662,9.33757739780768
3.088185578478767,9.314988465321717,-0.497959824882279,9.328288915780504
3.0913271711323564,9.30768865680902,-0.4682498903216481,9.319459538614755
3.094468763785946,9.300765202363534,-0.4386129527879917,9.31110168948067
3.097610356439536,9.294230277673124,-0.4090453901340859,9.303227105988856
3.1007519490931257,9.288095340319034,-0.3795434020683447,9.295846827745699
3.1038935417467157,9.282371116484743,-0.3501030207653003,9.288971184652217
3.1070351344003053,9.277067588515148,-0.32072012173380166,9.282609785958
3.1101767270538954,9.272193983340202,-0.29139043492600897,9.276771510081328
3.113318319707485,9.267758761775951,-0.2621095560699278,9.271464495205603
3.1164599123610746,9.263769608715108,-0.23287295820793147,9.266696130661574
3.1196015050146646,9.260233424218178,-0.2036760034234405,9.262473049104006
3.122743097668254,9.257156315515179,-0.17451395473767267,9.25880111949062
3.1258846903218442,9.254543589927009,-0.14538198815814987,9.255685440870378
3.129026282975434,9.25239974871439,-0.11627520486044286,9.25313033698734
3.132167875629024,9.250728481861344,-0.08718864348445421,9.251139351705461
3.1353094682826135,9.249532663799114,-0.05811729252638791,9.249715245259031
3.1384510609362035,9.24881435007528,-0.02905610280742197,9.24885999133238
3.141592653589793,9.248574774971894,0.0,9.248574774971894
3.1447342462433827,9.24881435007528,0.02905610280742197,9.24885999133238
3.1478758388969728,9.249532663799114,0.05811729252638791,9.249715245259031
3.1510174315505624,9.250728481861344,0.08718864348445421,9.251139351705461
3.1541590242041524,9.25239974871439,0.11627520486044286,9.25313033698734
3.157300616857742,9.25454358992701,0.1453819881581499,9.25568544087038
3.160442209511332,9.257156315515179,0.17451395473767267,9.25880111949062
3.1635838021649216,9.260233424218178,0.2036760034234405,9.262473049104006
3.1667253948185117,9.263769608715108,0.23287295820793147,9.266696130661574
3.1698669874721013,9.267758761775951,0.2621095560699278,9.271464495205603
3.173008580125691,9.272193983340202,0.29139043492600897,9.276771510081328
3.176150172779281,9.277067588515148,0.32072012173380166,9.282609785958
3.1792917654328705,9.282371116484743,0.3501030207653003,9.288971184652217
3.1824333580864606,9.288095340319034,0.3795434020683447,9.295846827745699
3.18557495074005,9.294230277673124,0.4090453901340859,9.303227105988856
3.18871654339364,9.300765202363534,0.4386129527879917,9.31110168948067
3.19185813604723,9.30768865680902,0.4682498903216481,9.319459538614755
3.1949997287008194,9.314988465321715,0.4979598248822789,9.328288915780503
3.1981413213544094,9.322651748233717,0.5277461901365662,9.33757739780768
3.201282914007999,9.330664936843112,0.5576122212249772,9.347311889141869
3.204424506661589,9.339013789162664,0.5875609450224157,9.357478635737621
3.2075660993151787,9.347683406453381,0.6175951707205988,9.368063239655317
3.2107076919687687,9.356658250524335,0.6477174807471247,9.379050674347084
3.2138492846223583,9.365922161779274,0.6779302220357467,9.390425300616451
3.2169908772759483,9.375458377989624,0.7082354976618831,9.402170883235648
3.220132469929538,9.385249553772818,0.7386351588569094,9.414270608203934
3.2232740625831275,9.395277780753938,0.7691307974142589,9.426707100629558
3.2264156552367176,9.405524608388,0.7997237384998275,9.43946244321743
3.229557247890307,9.415971065419415,0.830415033878632,9.452518195343888
3.2326988405438972,9.42659768195445,0.8612054555691045,9.465855412699424
3.235840433197487,9.437384512121824,0.8920954899358229,9.479454667479597
3.238982025851077,9.44831115729596,0.9230853322308874,9.493296069103877
3.2421236185046665,9.459356789856708,0.9541748815935381,9.50735928544158
3.2452652111582565,9.470500177458753,0.9853637365169752,9.521623564523487
3.248406803811846,9.48171970778349,1.016651190790735,9.536067756717443
3.2515483964654357,9.492993413745392,1.048036229926291,9.550670337345515
3.2546899891190257,9.504298999124538,1.0795175280729115,9.565409429720003
3.2578315817726153,9.51561386459651,1.1110934454301382,9.580262828575172
3.2609731744262054,9.526915134130235,1.1427620261625457,9.595208023871022
3.264114767079795,9.53817968172418,1.1745209968217851,9.610222224945229
3.267256359733385,9.549384158450788,1.2063677652802,9.625282384988921
3.2703979523869746,9.560505019778713,1.2382994201796036,9.64036522582164
3.273539545040564,9.571518553142084,1.2703127308980984,9.655447262940486
3.2766811376941543,9.582400905725901,1.302404148037116,9.670504830818341
3.279822730347744,9.59312811243618,1.3345698044301169,9.68551410842553
3.282964323001334,9.60367612402349,1.366805516673693,9.700451144949316
3.2861059156549235,9.614020835328231,1.3991067871810774,9.715291885685243
3.2892475083085135,9.624138113615876,1.431468806757347,9.730012198074217
3.292389100962103,9.634003826970355,1.4638864576948818,9.744587897859093
3.295530693615693,9.643593872713694,1.4963543173869234,9.758994775334372
3.2986722862692828,9.65288420581991,1.5288666624563425,9.773208621662482
3.3018138789228724,9.661850867291278,1.5614174733960198,9.787205255230099
3.3049554715764624,9.670470012465097,1.5940004397165226,9.800960548017892
3.308097064230052,9.678717939219153,1.6266089655960498,9.814450451957057
3.311238656883642,9.686571116044204,1.6592361760269088,9.827651025245975
3.3143802495372316,9.694006209951967,1.6918749234520924,9.84053845860039
3.3175218421908217,9.701000114187265,1.724517794884832,9.853089101410571
3.3206634348444113,9.70752997571328,1.7571571195033144,9.865279487778999
3.3238050274980013,9.713573222439017,1.7897849767120824,9.877086362412175
3.326946620151591,9.719107590158432,1.8223932046609568,9.888486706340343
3.3300882128051805,9.724111149171065,1.8549734092116914,9.899457762439084
3.3332298054587706,9.728562330554237,1.887516973341896,9.909977060726863
3.33637139811236,9.732439952057451,1.920015066975162,9.920022443412902
3.33951299076595,9.735723243589886,1.9524586572256848,9.929572089669922
3.34265458341954,9.738391872272462,1.9848385190450855,9.938604540106596
3.34579617607313,9.740425967026402,2.0171452462585453,9.947098720914841
3.3489377687267194,9.741806142670754,2.049369262976793,9.955033967667397
3.352079361380309,9.742513523501874,2.081500835369919,9.962390048741444
3.355220954033899,9.742529766328465,2.1135300837884734,9.969147188344401
3.3583625466874887,9.741837082936433,2.145446995216753,9.975286089118448
3.3615041393410787,9.740418261958359,2.177241436042714,9.980787954300665
3.3646457319946683,9.738256690123187,2.208903165128429,9.985634509416185
3.3677873246482584,9.735336372862323,2.2404218471645767,9.989808023482157
3.370928917301848,9.731641954249135,2.2717870662919775,9.993291329700812
3.374070509955438,9.727158736249551,2.302988339972792,9.996067845620427
3.3772121026090276,9.721872697262294,2.334015133093592,9.998121592743505
3.380353695262617,9.715770509927985,2.3648568722821186,9.999437215561997
3.3834952879162072,9.708839558187309,2.395502960419218,9.999999999999998
3.386636880569797,9.701067953569142,2.425942791327084,9.999795891244883
3.389778473223387,9.692444550690556,2.4561657646146524,9.998811510948496
3.3929200658769765,9.682958961951341,2.486161300660688,9.997034173780573
3.3960616585305665,9.672601571406727,2.5159188557148546,9.99445190331723
3.399203251184156,9.661363547802855,2.545427937096839,9.991053447248035
3.402344843837746,9.649236856760494,2.5746781184733587,9.9868282918858
3.4054864364913358,9.63621427209342,2.6036590551927294,9.98176667596393
3.4086280291449254,9.622289386248935,2.632360499656489,9.975859603706875
3.4117696217985154,9.607456619858903,2.660772316707469,9.969098857159933
3.414911214452105,9.591711230390718,2.6888844990135645,9.961477007765406
3.418052807105695,9.575049319888636,2.7166871824264183,9.952987427172799
3.4211943997592846,9.55746784179688,2.7441706612941363,9.943624297271544
3.4243359924128747,9.538964606857004,2.771325403707167,9.9333826194355
3.4274775850664643,9.51953828807302,2.7981420666564576,9.922258222969239
3.430619177720054,9.49918842473881,2.824611511083041,9.910247772746887
3.433760770373644,9.47791542552345,2.8507248167982406,9.897348776035162
3.4369023630272335,9.45572057061104,2.8764732972538,9.88355958849295
3.4400439556808236,9.43260601289281,2.9018485141413204,9.868879419340667
3.443185548334413,9.408574778210191,2.9268422918005523,9.853308335693411
3.446327140988003,9.38363076464874,2.9514467314162265,9.836847266052768
3.449468733641593,9.357778740883704,2.9756542249833187,9.819498002952905
3.452610326295183,9.331024343579237,2.999457469020846,9.8012632047575
3.4557519189487724,9.303374073844237,3.022849478014566,9.782146396604892
3.458893511602362,9.274835292748769,3.0458235975691483,9.762151970499497
3.462035104255952,9.24541621590626,3.068373517250784,9.741285184548719
3.4651766969095417,9.21512590712746,3.09049328310141,9.719552161345018
3.4683182895631317,9.183974271153449,3.1121773098061665,9.696959885494055
3.4714598822167213,9.15197204547572,3.133420392496006,9.6735162002903
3.4746014748703113,9.119130791252584,3.1542177181677844,9.649229803542589
3.477743067523901,9.085462883332088,3.1745648767046224,9.6241102425529
3.480884660177491,9.050981499392527,3.1944578714796767,9.598167908252297
3.4840262528310806,9.01570060821281,3.213893129527048,9.571414028499133
3.48716784548467,8.979634957085628,3.2328675112638896,9.54386066054507
3.4903094381382602,8.942800058387594,3.2513783197484356,9.51552068267561
3.49345103079185,8.905212175321214,3.2694233094590643,9.486407785032407
3.49659262344544,8.866888306844686,3.287000694580185,9.456536459625672
3.4997342160990295,8.827846171806154,3.3041091567811787,9.425921989545522
3.5028758087526195,8.788104192300166,3.320747852475317,9.394580437382139
3.506017401406209,8.747681476264788,3.336916419546125,9.362528632865303
3.5091589940597987,8.706597799338647,3.3526149835292975,9.32978415973455
3.5123005867133887,8.664873585998143,3.367844163238937,9.296365341852207
3.5154421793669783,8.622529889995612,3.382605075827491,9.262291228571991
3.5185837720205684,8.579588374120188,3.396899341269484,9.22758157937687
3.521725364674158,8.536071289303711,3.4107290862598085,9.192256847800424
3.524866957327748,8.492001453094895,3.424096947518039,9.156338164646835
3.5280085499813376,8.447402227525387,3.437006074490941,9.11984732052508
3.5311501426349277,8.402297496392315,3.449460131446085,9.08280674771387
3.5342917352885173,8.35671164198229,3.461463298950201,9.045239501374276
3.537433327942107,8.310669521262588,3.473020274726662,9.007169240127853
3.540574920595697,8.26419644156575,3.4841362738872586,8.968620206018592
3.5437165132492865,8.217318135794322,3.4948170285341345,8.929617203877578
3.5468581059028765,8.170060737173074,3.5050687867285935,8.890185580110018
3.549999698556466,8.122450753576375,3.5148983108242224,8.850351200924651
3.553141291210056,8.07451504145907,3.5243128751626034,8.810140430026395
3.5562828838636458,8.026280779419277,3.5333202631305998,8.769580105793242
3.559424476517236,7.97777544142224,3.5419287635790817,8.72869751795929
3.5625660691708254,7.929026769714524,3.550147166603704,8.687520383826092
3.565707661824415,7.880062747458144,3.557984758689132,8.646076824024972
3.568849254478005,7.830911571114716,3.565451317218997,8.604395337853616
3.5719908471315946,7.781601622609582,3.5725571043545084,8.562504778210284
3.5751324397851847,7.732161441306475,3.5793128602856172,8.52043432614985
3.5782740324387743,7.682619695823151,3.58572979585927,8.478213465085835
3.5814156250923643,7.633005155718814,3.591819584590233,8.435871954663368
3.584557217745954,7.583346663084014,3.5975943540605813,8.393439804327903
3.5876988103995435,7.533673104063985,3.603066676714897,8.350947246615226
3.5908404030531336,7.484013380346244,3.6082495600588618,8.308424710188243
3.593981995706723,7.434396380643537,3.613156436269831,8.265902792646658
3.597123588360313,7.384850952202803,3.617801151228579,8.223412233135432
3.600265181013903,7.335405872371129,3.6221979529823027,8.18098388477853
3.603406773667493,7.28608982024935,3.6263614796496317,8.138648686964432
3.6065483663210824,7.236931348463854,3.6303067467791275,8.096437637510025
3.6096899589746725,7.187958855087098,3.6340491341735475,8.054381764729838
3.612831551628262,7.139200555736886,3.6376043721927123,8.012512099437316
3.6159731442818517,7.090684455884512,3.640988527548672,7.9708596469053
3.6191147369354417,7.0424383234013535,3.644217988607404,7.9294553588126
3.6222563295890313,6.994489661373436,3.647309450212079,7.888330105203903
3.6253979222426214,6.946865681212858,3.6502798980433977,7.8475146464898495
3.628539514896211,6.8995932760948735,3.6531465925333224,7.807039605514462
3.631681107549801,6.852698994748885,3.655927052348998,7.766935439716852
3.6348227002033906,6.806209015631139,3.6586390374643054,7.727232413414026
3.6379642928569806,6.760149121506641,3.6613005318370995,7.687960570231721
3.6411058855105702,6.714544674466992,3.6639297257106254,7.649149705709712
3.64424747816416,6.669420591410676,3.666544997558275,7.610829340108234
3.64738907081775,6.624801320011499,3.669164895691232,7.573028691441684
3.6505306634713395,6.580710815200526,3.671808119549176,7.535776648765834
3.6536722561249295,6.537172516186011,3.6744935006945143,7.499101745744218
3.656813848778519,6.4942093240354035,3.6772399835312086,7.463032134519385
3.659955441432109,6.45184357984273,3.6800666057695928,7.427595559914283
3.6630970340856988,6.410097043503959,3.682992478658972,7.392819333988675
3.6662386267392884,6.368990873122401,3.6860367670102434,7.358730310975377
3.6693802193928784,6.328545605065146,3.6892186690309616,7.325354862620374
3.672521812046468,6.288781134691171,3.6925573959957783,7.292718853950884
3.675663404700058,6.249716697770625,3.696072151775294,7.260847619494697
3.6788049973536476,6.211370852614302,3.6997821122467918,7.229765939973981
3.6819465900072377,6.173761462931203,3.703706404610387,7.199498019495972
3.6850881826608273,6.136905681431464,3.707864086634459,7.170067463262766
3.6882297753144173,6.100819934190986,3.7122741258543615,7.14149725582177
3.691371367968007,6.06551990579323,3.7169553787485365,7.113809739877894
3.6945129606215965,6.0310205252627815,3.7219265699163513,7.087026595688085
3.6976545532751866,5.997335952804309,3.7272062712819363,7.061168821058066
3.700796145928776,5.964479567359746,3.732812881348531,7.036256711960801
3.703937738582366,5.932463954995438,3.7387646045277183,7.012309843795368
3.707079331235956,5.9013008981302475,3.745079430568068,6.989347053304543
3.710220923889546,5.871001365614435,3.7517751141075637,6.967386421168513
3.7133625165431354,5.841575503668361,3.758869154374229,6.94644525529168
3.7165041091967255,5.813032627688965,3.7663787750592213,6.9265400747987504
3.719645701850315,5.785381214931047,3.774320904386563,6.907686594755616
3.7227872945039047,5.758628898069404,3.7827121554035705,6.889899711629913
3.7259288871574947,5.732782459646819,3.7915688065158037,6.87319348950529
3.7290704798110843,5.707847827411991,3.8009067822902103,6.857581147062826
3.7322120724646743,5.6838300705504174,3.810741634549863,6.843075045342183
3.735353665118264,5.660733396810344,3.821088523783504,6.829686676294453
3.738495257771854,5.638561150524754,3.831962200892701,6.817426652137701
3.7416368504254436,5.6173158115295125,3.8433769892992222,6.806304695525629
3.744778443079033,5.596998994976705,3.8553467674348076,6.796329630538844
3.7479200357326232,5.5776114520412445,3.867884951635202,6.787509374507536
3.751061628386213,5.559153071517821,3.881004479459864,6.779850930673444
3.754203221039803,5.54162288230428,3.8947177934583657,6.77336038169826
3.7573448136933925,5.525019056766573,3.9090368254040433,6.768042884024799
3.7604864063469825,5.5093389149793985,3.9239729810149817,6.763902663096356
3.763627999000572,5.494578929835759,3.9395371251818903,6.760943009438955
3.766769591654162,5.480734733017621,3.9557395677219254,6.759166275610223
3.7699111843077517,5.4678011218190266,3.9725900496769437,6.758573874017925
3.7730527769613413,5.4557720668119964,3.990097730174103,6.759166275610223
3.7761943696149314,5.444640720344674,4.008271173866121,6.760943009438955
3.779335962268521,5.434399425860285,4.027118338967876,6.763902663096356
3.782477554922111,5.42503972802455,4.046646565905408,6.768042884024799
3.7856191475757006,5.416552383648362,4.066862566592684,6.773360381698259
3.7887607402292907,5.408927373391679,4.087772414350847,6.779850930673444
3.7919023328828803,5.402153914233696,4.109381534483899,6.787509374507536
3.7950439255364703,5.396220472693633,4.131694695524147,6.796329630538844
3.79818551819006,5.3911147787855915,4.154716001159861,6.806304695525627
3.8013271108436495,5.386823840690227,4.178448882856994,6.817426652137701
3.8044687034972395,5.3833339601251495,4.202896093185893,6.829686676294453
3.807610296150829,5.380630748395328,4.228059699863243,6.843075045342183
3.810751888804419,5.378699143103976,4.253941080518635,6.857581147062826
3.8138934814580088,5.377523425503772,4.280540918194345,6.87319348950529
